Page ID,Page Name,Disclaimer,Amount Spent (EUR)
232637643804233,Jan Moudry,These ads ran without a disclaimer,617
228606667667157,MPULSE,Metro AG,616
147310685891450,Hudara,Hudara,612
338549033673221,Sozialdemokratische Partei Europas,Sozialdemokratische Partei Europas,608
412025112301731,Joyas AliciaBacas,These ads ran without a disclaimer,606
145019618847447,SAT.1,These ads ran without a disclaimer,604
186206440652,BDI - Bundesverband der Deutschen Industrie,BDI - Bundesverband der Deutschen Industrie,602
103790324837146,Münster bewegt,These ads ran without a disclaimer,602
241903739847716,Lena Düpont,Lena Düpont,599
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,These ads ran without a disclaimer,599
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,597
365956140072,ARIEL,These ads ran without a disclaimer,596
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,594
117274589821444,Klaeny,These ads ran without a disclaimer,589
253592560263,Christoffel-Blindenmission (CBM),These ads ran without a disclaimer,587
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,585
114704139890288,Bestattungsvorsorge-heute.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,585
74994133255,Amadeu Antonio Stiftung,Amadeu Antonio Stiftung,584
1529846017308575,Arte,These ads ran without a disclaimer,581
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,579
846335975484709,The Generation Forest,The Generation Forest eG,578
2212570568810784,JES.AG,JES AG,575
178088688897200,WEMAG,WEMAG,571
393186510822990,e.on,These ads ran without a disclaimer,571
381131842711915,Svenja Hahn,Svenja Ilona Hahn,570
221292842061953,Love my country,These ads ran without a disclaimer,563
112784955679,ZDF heute,ZDF,562
678823538827116,etepetete,etepetete,562
107746120912269,VirtualRunners,Kishor Helmar Sridhar,561
555390524555966,Vodafone Online Shop,These ads ran without a disclaimer,560
242877865923318,Die Sächsische Union,These ads ran without a disclaimer,560
358973928092726,ULTRA-GREEN.DE,ULTRA-GREEN.DE,559
332923170220,ONE Deutschland,TLGG,559
519185471487841,Bayer,These ads ran without a disclaimer,559
316693785076772,CDU Ratsfraktion Braunschweig,Thorsten Köster,559
192914574055132,Joachim Streit,Joachim Streit,558
139549006776164,Klimapakt Lüchow-Dannenberg,Klimapakt Lüchow-Dannenberg,557
1528282474057813,Junger Wirtschaftsrat der CDU,These ads ran without a disclaimer,556
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,552
104802369550775,BMW Foundation Herbert Quandt,BMW Foundation Herbert Quandt,549
270630486283870,DSV Biathlon,DSV Biathlon,548
172072649565,Democrats Abroad Germany,Democrats Abroad Germany,547
1634448306785805,Marco Genthe,Henry Voß,545
380349938694731,Mentor Verlag,These ads ran without a disclaimer,544
377947178928550,Maik Beermann,Maik Beermann,540
364061007087401,Indeed,These ads ran without a disclaimer,539
284149532507738,Weltheld,Weltheld,538
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,537
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",534
157315174298307,DAK-Gesundheit,These ads ran without a disclaimer,534
1211424485650147,Masterplan.com,Masterplan com GmbH,532
1852255858387971,Stahl-Online,Stahl-Online,526
1802871979838639,CSU im Bundestag,CSU im Bundestag,526
188677361503511,Mike Mohring,CDU Weimarer Land,525
123523341045520,Die Familienunternehmer,Die Familienunternehmer,525
410569692350541,DGB Frauen,Deutscher Gewerkschaftsbund (DGB),525
17822552449,idealo,idealo internet GmbH,523
374903762609724,Neckermann Strom,Neckermann Strom AG,521
68936775929,Udo Bullmann,Udo Bullmann,521
200855900382059,Markus Blume,CSU (Christlich-Soziale Union),520
343461479366778,AfD Kompakt,AfD,518
237763240419464,Dachkult,Dachkult - Initiative Steildach,507
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,506
1048124251878060,MOTIONTAG,These ads ran without a disclaimer,505
414014872673187,PI Politik Spezial,Institut für Vermögensentwicklung GmbH,505
1833174383463588,Gerold Papsch,Gerold Papsch,501
443780468968308,Hasene,These ads ran without a disclaimer,501
2817361808337781,Heribert Mählmann,These ads ran without a disclaimer,500
179789272039302,Pampers,These ads ran without a disclaimer,500
405349713157927,MEDWING,These ads ran without a disclaimer,495
1427852830859198,Heimatmeer,These ads ran without a disclaimer,495
375508699252594,Bahr Immobilien Verwaltungs-GmbH,These ads ran without a disclaimer,494
330735911136,easyJet,These ads ran without a disclaimer,494
102018168244751,Kündigung-24.de,Adrian Dinkl,493
289777635578,Oikocredit Deutschland,Imke Schulte Genannt Löbert,493
919544744825914,Homematic IP,These ads ran without a disclaimer,492
181535349099426,"Jörn König, MdB",These ads ran without a disclaimer,492
25406037041,GRÜNE Hamburg,GRÜNE Hamburg,491
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,489
172044469512663,Kurzurlaub.de,These ads ran without a disclaimer,488
106233026113799,RCDS Hannover,RCDS Hannover,486
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,485
244755398898581,Schule ohne Rassismus - Schule mit Courage Bundeskoordination,Schule ohne Rassismus - Schule mit Courage Bundeskoordination,484
113570267054952,MBRC the ocean,MBRC,483
100451933698060,AdVenture Communist,These ads ran without a disclaimer,480
161943873844439,Gorus,These ads ran without a disclaimer,477
331832984040,LichtBlick,These ads ran without a disclaimer,476
545921772214198,Siedler Verlag,Verlagsgruppe Random House,474
531143090368157,Volkswagen. we drive football,These ads ran without a disclaimer,469
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,469
43804256577,Amazon Prime Video,Amazon Prime Video,468
108606513891283,Klaus Menke - Packen wir es an,Klaus Menke,466
405073162995763,Freiwilligenagentur Jugend-Soziales-Sport e.V. Wolfenbüttel/Braunschweig,Besnik Salihi,466
101768433554,Deutsche Telekom AG,These ads ran without a disclaimer,465
185101174836284,IG Metall Jugend,IG Metall Jugend,461
117294914962261,Jusos Hannover-Südost,Emre Bozdemir,461
1020667971327947,AfD Verden,These ads ran without a disclaimer,460
1186735191488652,Eckhard Scholz,These ads ran without a disclaimer,458
630172117364339,POST von GEHRKE,Elmar Gehrke,457
241036373819,Ben & Jerry's,These ads ran without a disclaimer,451
124651027557566,PHOENIX,phoenix,448
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,448
149871337782,Piratenpartei,Piratenpartei,448
29233670694,ARMEDANGELS,These ads ran without a disclaimer,446
108165514298122,Zukunft sichern,Zukunft Sichern,446
390699351133367,Hiscox Deutschland,Hiscox SA,442
491335137739426,LR - Schuldnerberatung,These ads ran without a disclaimer,440
183692921677080,GALERIA Karstadt Kaufhof,These ads ran without a disclaimer,439
1627212914262311,AfD - Langenhagen.Garbsen.Seelze,Sven Wittneben,439
17501746247,ImmoScout24,ImmoScout24,437
1745982485667400,Guido Reil,Guido Reil,431
204261220053348,Junge Union Aurich,CDU Stadtverband Aurich und Junge Union Aurich,426
101382011880543,Baumgepflanzt,baumgepflanzt,425
243457709177073,lekker Energieladen,These ads ran without a disclaimer,424
104664227543422,WechselGrün,Manuel Schlarmann,423
287555251337661,SPD Fraktion Niedersachsen,SPD Fraktion Niedersachsen,422
1947143465369609,Dr. Birgit Malsack-Winkemann MdB,Dr. Birgit Malsack-Winkemann MdB,419
574332959904046,Detlef Eichner,Detlef Eichner,417
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",416
48034275355,EPP - European People's Party,EPP - European People's Party,416
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,416
858320344293372,PRO Schule,These ads ran without a disclaimer,415
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,415
104042654866328,Missoma Small Shop,These ads ran without a disclaimer,413
1092966367550285,Jens Augat,These ads ran without a disclaimer,408
378035892726267,World on Fire,These ads ran without a disclaimer,408
167313937111715,Visa,These ads ran without a disclaimer,407
503345659690341,hsp,hsp - Die Fundraiser,406
106297127706009,الأحمدية في ألمانيا,الأحمدية في ألمانيا,405
1026852250711010,Richtige-Altersvorsorge-Finden,These ads ran without a disclaimer,405
936580059750730,autodoc.de,These ads ran without a disclaimer,404
371989752387,Transport & Environment,Transport & Environment,403
119283008140727,Pela Case,These ads ran without a disclaimer,403
103793948154501,Die Corona-Diskussion,Wissenschaftszentrum Berlin (WZB),400
2448049978795969,Bornplatzsynagoge,Initiative Wiederaufbau Bornplatzsynagoge,396
130536980332891,EY Careers,These ads ran without a disclaimer,389
1516461125324107,SPD Seelze,SPD Seelze,389
411771882251946,Dr. Daniela De Ridder,Dustin Max André Forster,388
100374657996383,Climate,hatchery GmbH,387
1509620576000837,Martin Sichert,Martin Sichert,386
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,383
1661082517523622,Tilman Kuban,Tilman Kuban,382
611910082337980,VerbraucherCheck.net,These ads ran without a disclaimer,380
106904797861121,Kammerwahl2020.Niedersachsen,Elena Katharina Schulz,380
1570002513271112,AXA,AXA,376
56497026719,SOS-Kinderdörfer weltweit,These ads ran without a disclaimer,374
228881253822026,Kommunalpolitik,Reinhard Hans Lindenberg,374
298684077365790,Hurriyet.de,Hurriyet.de,373
117212120095864,Lebenswald,Lebenswald,372
208089552992501,Der Ingenieur mit dem Edelwasser,These ads ran without a disclaimer,370
824813950905349,Dr. Marc Jongen,Dr. Marc Jongen,370
2130640057029905,Vanessa Gattung,These ads ran without a disclaimer,368
1241549009224679,Institut für Sexualwissenschaft und Sexualmedizin,These ads ran without a disclaimer,367
751543424967890,Google,These ads ran without a disclaimer,367
129775480522210,Sticks & Stones,Sticks & Stones,365
283502768932882,Andreas Röthke,Andreas Röthke,357
109364843768604,Heidekreis-Klinikum,These ads ran without a disclaimer,357
103593837807255,Anne Spiegel,Bündnis 90/Die Grünen Rheinland-Pfalz,357
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,356
255657841991242,#NatürlichEuropa,Deutscher Naturschutzring DNR e.V,354
106230467523747,RENN.süd,LUBW Landesanstalt für Umwelt Baden-Württemberg,353
143034515745865,SEAT,These ads ran without a disclaimer,350
1990234744426847,Landrat Uwe Fietzek,These ads ran without a disclaimer,347
109346440929871,The Gargoyles,The Gargoyles,346
2309063122705796,Tierschutz hier,Rudolf Görg,345
105255116217636,eToro,These ads ran without a disclaimer,345
631671484013782,ARD-Audiothek,ARD Audiothek,345
322449721458773,Aktion Neustart Aussteigerprogramm Islamismus,Dietmar Borgwart,344
135518723194098,Piepenbrock,Piepenbrock Unternehmensgruppe GmbH + Co. KG,343
675589985972309,HateAid,HateAid gGmbH,338
100232087997794,Bernhard Zimniok,Bernhard Zimniok,338
453150811428411,Mastercard,These ads ran without a disclaimer,336
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,336
103160597793042,KiezStrom,LichtBlick,336
200752383293733,International Justice Mission,International Justice Mission,333
111340235565847,Deutsche Bank AG,These ads ran without a disclaimer,333
240966039259839,Slush,These ads ran without a disclaimer,328
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,328
103441038160600,Sven Jung - Bürgermeisterkandidat für Bad Sachsa,Sven Jung,327
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,326
118245288231406,EASYFITNESS.club,EASYFITNESS.club,326
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,324
273989883275107,Team Kretschmer,Die Sächsische Union,324
220262751399177,Dr. Horst Baier,Dr. Horst Baier,324
225698857447561,Party Rent Group,Party Rent Group,321
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat,321
148209578562582,Jusos Niedersachsen,Jusos Niedersachsen,320
179874555505992,Generationen Stiftung,Generationen Stiftung,320
288143841600204,refurbed,These ads ran without a disclaimer,320
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,319
115311641867931,Wir haben es satt,Wir haben es satt,319
192339887458446,ADF - Arbeitsgemeinschaft Demokratischer Fachschaftsmitglieder,Raimond Ratzlaff,318
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,318
299647234040680,Driscoll's Deutschland,These ads ran without a disclaimer,316
1887933271453851,hallo nachbar,EWE,316
289585354514243,EDITION F,These ads ran without a disclaimer,316
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,315
122276294503722,Viessmann Sport,These ads ran without a disclaimer,315
103862454772663,Claudius Weisensee,Dr. Claudius Weisensee,313
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,312
113695686489,Spektrum der Wissenschaft,These ads ran without a disclaimer,311
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,311
850743671661412,Kirche im NDR,Kirche im NDR,309
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,309
434690996590558,Plasticontrol - Organisation gegen Plastik in Umwelt und Meer,Plasticontrol - Organisation gegen Plastik in Umwelt und Meer,309
112658808751354,FRoSTA,These ads ran without a disclaimer,308
1931006000456181,FDP Burgdorf-Uetze,These ads ran without a disclaimer,306
1967019790197412,Markus Wagner,Markus Alfred Wagner,304
119157961473921,astrologie.ag,Susanne Seemann,304
2215836101985960,Waldemar Seidler,These ads ran without a disclaimer,304
104509819888653,Lars Patrick Berg,Lars Patrick Berg,304
115670631924067,bad & heizung,bad&heizung AG,303
873245869460562,Violence Prevention Network,Judy Korn,303
1872780786296950,The Innovation in Politics Institute,Innovation in Politics Institute Germany GmbH,302
880922645401876,RWE,RWE,302
749209888530989,Kreisverband B90/Grüne Osterholz,These ads ran without a disclaimer,301
1783485941723963,Minister Bernd Althusmann,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung",301
104937884593357,Niedersachsen hält zusammen,Land Niedersachsen,300
268349586953183,Land der Gesundheit,Pfizer Deutschland GmbH,299
159092917512930,Heldenmarkt,These ads ran without a disclaimer,299
169068853241291,VILSA,These ads ran without a disclaimer,297
357684981248680,mitNORM GmbH,cyko GmbH,296
1416942678527035,CORRIGO AG,These ads ran without a disclaimer,294
145549718812979,IFAT,IFAT,293
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,293
141366725876424,European Greens,These ads ran without a disclaimer,292
105758994395239,Bastian Zimmermann,Bastian Zimmermann,292
150419171691032,soulbottles,These ads ran without a disclaimer,292
102035977992114,Stefan Wittkop,Stefan Jean Wilhelm Wittkop,291
114404163822721,Texasdepot,These ads ran without a disclaimer,290
247450562347746,Senatsverwaltung für Kultur und Europa,These ads ran without a disclaimer,290
308830252860856,Dirk Adomat,Dirk Adomat,289
375209616407477,Solitaire Daily,These ads ran without a disclaimer,289
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,289
485303194814631,Deutsche Post,Deutsche Post,289
104475234521287,Gemeinsam für das Grundgesetz,AfD,289
531577493529163,Naïf,These ads ran without a disclaimer,289
40415227476,Jusos in der SPD,Jusos in der SPD,288
2273979466181740,Easydigitax,Michael Wohlfart,288
317371241775483,AfD Cloppenburg / Vechta,These ads ran without a disclaimer,287
593374197392689,Cupper Teas,Cupper Teas,287
525343804211497,MAXENERGY GmbH,MaxEnergy GmbH,287
1833174383463588,Gerold Papsch,Dr. Gerold Papsch,287
497436333663449,Chiquita,These ads ran without a disclaimer,285
111457517308682,Bürgermeister Daniel Quade,Daniel Quade,285
399241730563,Quarks,These ads ran without a disclaimer,285
356486521008,Blanvalet Verlag,Penguin Random House Verlagsgruppe GmbH,283
1988321184718127,"Alternative für Stade Roitsch van Almelo, Hensen & Seemann",These ads ran without a disclaimer,283
104340968029144,One among,one among,282
188696547813120,MediaMarkt Papenburg Leer Emden,MediaMarkt Papenburg Leer,280
248877811888788,Lutz von Rosenberg Lipinsky,EastWestFalian Entertainment,280
111770648891685,PG For me,These ads ran without a disclaimer,279
74381249666,Sixt,These ads ran without a disclaimer,279
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,279
108757834188412,Petition Coronakrise: Untersuchungsausschuss und Bürgerbeteiligung,Kleinspenden von Unterstützern der Petition für eine Untersuchung der Coronakrise - http://chng.it/s72SNbfbXn - Thomas Mayer,278
102388039839635,Sympatex,Nadine Budde,276
318736141543412,Journi - Smart Photo Journal & Photo Book,These ads ran without a disclaimer,276
112872166796031,Dietrich Struthoff - Bürgermeisterkandidat für Weyhe,Dietrich Louis Alfred Theodor Struthoff,275
343461479366778,AfD Kompakt,These ads ran without a disclaimer,274
494404927415323,SPD Landkreis Lüneburg,These ads ran without a disclaimer,274
