Page ID,Page Name,Disclaimer,Amount Spent (EUR)
261694123457,SPD Offenbach,Amin Jebabli,968
354492595049805,Stefan Naas,Dr. Stefan Naas,963
2330572367170195,Die Sozialliberalen Frankfurt am Main,Christian Bethke,960
341486659645594,FDP Fraktion Bundestag,These ads ran without a disclaimer,953
169042736456594,All Out,All Out,952
90035328642,PETA Deutschland,These ads ran without a disclaimer,948
141233182633803,SPD Wiesbaden,These ads ran without a disclaimer,947
101904875212486,FDP Flieden,Denis M. Klug,946
197640170649147,funk,These ads ran without a disclaimer,946
472823313130223,Feel Good Coffee,Feel Good Coffee,942
2188342231399828,HSI/Deutschland,These ads ran without a disclaimer,935
41509493347,Diakonie Deutschland,Diakonie Deutschland,930
768905426534529,Bundesregierung,These ads ran without a disclaimer,917
106273561439162,Leopold Born,Leopold Born,913
112026954033975,Rhön Energie Fulda GmbH,RhönEnergie Fulda GmbH,910
105469062912351,SPD Riedstadt,Bayram Özmen,910
140478649447844,CDU Korbach,CDU Stadtverband Korbach,904
244035422338828,Junge Union Hanau/Maintal,Junge Union Hanau/Maintal,902
448585188519271,Moritz Körner,Moritz Heimo Körner,902
578604215560969,Martina Werner,SPD-Bezirk Hessen-Nord,900
229219298507,R+V Versicherung,R+V Versicherung,900
102619571674842,FDP Bad Vilbel,FDP Bad Vilbel,893
2063318643706904,Business Nachrichten,These ads ran without a disclaimer,892
282637388468069,AJC Berlin,AJC Berlin,883
103593837807255,Anne Spiegel,Bündnis 90/Die Grünen Rheinland-Pfalz,883
186839224760164,CDU Bad Vilbel,CDU Bad Vilbel,880
1032679746785035,SPD Bad Emstal,Stefan Frankfurth,880
498082906898583,Spotify,These ads ran without a disclaimer,878
117227046612578,GALF - Grüne Alternative Liste Flörsheim,Frank Laurent,876
1124641927546813,Hoffnungsträger,Hoffnungsträger,876
484950398505596,IRC Deutschland,These ads ran without a disclaimer,875
241690183335959,togetherforfuture,These ads ran without a disclaimer,873
119027994815832,Microsoft Berlin,Microsoft Berlin,869
1912128305560509,Eco-clever,These ads ran without a disclaimer,866
139426399408922,FDP Fulda,FDP Fulda - Freie Demokraten,861
1260228737415861,CDU Dreieich,Hartmut Honka,857
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,857
102041544565368,Diamontech GmbH,DiaMonTech GmbH,848
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,837
1137644026292121,medica mondiale e. V.,medica mondiale e. V.,831
2212570568810784,JES.AG,JES AG,829
198795421186,CDU Hofheim am Taunus,CDU Hofheim am Taunus,822
318947461531194,FDP Bad Homburg,FDP Bad Homburg,822
201065353264638,yello,These ads ran without a disclaimer,821
105224248140688,Români pentru Frankfurt,Rumänen für Frankfurt,819
47930567748,SPD,These ads ran without a disclaimer,815
105809001182140,Blau Planet,These ads ran without a disclaimer,815
619097101499466,FDP Offenbach-Land,Ernestos Andreas Varvaroussis,808
1513135758963763,SPD Ortsverein Kelsterbach,SPD Ortsverein Kelsterbach,804
811583129176833,wachsverpackt GmbH,wachsverpackt GmbH,799
477830295562771,CDU Stadtverband Heppenheim,Thomas Vettel,796
339499166391357,Centre for Feminist Foreign Policy,Finanziert durch das Centre for Feminist Foreign Policy mit Facebook-Werbegutschrift,795
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,795
105098998252146,NPD Lahn-Dill-Kreis,NPD Lahn-Dill-Kreis,792
1002904146414594,Dennis Seeger,Dennis Seeger,787
139106756160180,FDP Friedrichsdorf,Ortsverband FDP Friedrichsdorf,783
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,783
331093921052981,FDP Werra-Meißner,FDP Werra Meissner,782
303114979739610,Antifaschistische Bildungsinitiative e.V.,Andreas Balser,779
164014383647221,BARMER,Sarah Korzeniewski,778
120479081330563,Körber-Stiftung,Körber-Stiftung,778
147620922532,FDP Rüsselsheim,FDP Rüsselsheim,777
584317724930863,SPD Odenwald,Raoul Giebenhain,774
245758938922923,MENSCHLICHE WELT,Menschliche Welt,771
488352411253989,FREIE WÄHLER Frankfurt am Main Kreisvereinigung,Eric Pärisch,767
145019618847447,SAT.1,Seven.One Entertainment Group GmbH,767
102170771205335,For Seasons,segmenta,765
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,764
113589525360288,Jordan,These ads ran without a disclaimer,761
108633072512466,HiPP,These ads ran without a disclaimer,759
93810620818,WirtschaftsWoche,WirtschaftsWoche,759
241690183335959,togetherforfuture,Together For Future,759
947010102081338,Artikel Eins - Initiative für Menschenwürde e.V.,Artikel 1 - Initiative für Menschenwürde e.V.,757
248292182892149,Christine Klein Bensheim,Christine Erna Klein,756
102956041616442,Volt Fulda,Volt Hessen,753
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,751
117534528257937,Bund für Umwelt und Naturschutz Deutschland,These ads ran without a disclaimer,750
1814701665426820,„Meningitis bewegt.“,These ads ran without a disclaimer,749
190614764425404,UND GRETEL,DRTJ Organic Cosmetics GmbH,748
1209223982747779,Geschichten die zählen,Unabhängige Kommission zur Aufarbeitung sexuellen Kindesmissbrauchs,748
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,746
100456548680686,Roger Fritz SPD,Roger Fritz,741
163712260340557,SPD Griesheim,Torsten Friedrich,739
218485118320316,TQ-Group,TQ Systems GmbH,736
108268845888673,Bundesministerium für Arbeit und Soziales,These ads ran without a disclaimer,732
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,727
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,726
347658568600134,CDU Kreisverband Gießen,CDU-Kreisverband Gießen,725
1513529835363314,Tomorrow,Tomorrow GmbH,723
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),723
104855621524845,Stimme RosbachRodheim 2021,Stimme RosbachRodheim,721
619097101499466,FDP Offenbach-Land,FDP Kreisverband Offenbach-Land,720
112277272142815,Sparkasse,These ads ran without a disclaimer,718
1872780786296950,The Innovation in Politics Institute,These ads ran without a disclaimer,716
147310685891450,Hudara,Hudara,715
142485619108792,FDP Offenbach,Kay Oliver Stirböck,713
298030170391625,Ulli Nissen,Ulli Nissen,711
621438468048970,Timon Gremmels,"Timon Gremmels, MdB",710
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,707
318045338239204,GRÜNE Bockenheim + Westend,GRÜNE Bockenheim + Westend,707
1375993365821383,Marco Buschmann,Marco Buschmann,705
219942005150,Junge Union Hessen,Junge Union Hessen,703
1927584054200253,Pro Natural Health,These ads ran without a disclaimer,697
117264703423977,Marcel Magalhaes Mendes,Marcel Magalhães Mendes,697
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,696
646489285469409,CDU Hasselroth,CDU Hasselroth,688
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,683
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,683
1026852250711010,Richtige-Altersvorsorge-Finden,These ads ran without a disclaimer,681
443780468968308,Hasene,These ads ran without a disclaimer,678
212488678775150,Klaus Peter Möller,Klaus Peter Möller,676
1534326790224898,FDP Hochtaunus,FDP Hochtaunus,675
196810630351655,GE,General Electric Deutschland Holding,674
614408642007931,Zurich,Zürich Beteiligungs AG,669
1424938757739868,Civil Liberties Union for Europe,Civil Liberties Union for Europe,669
1218561858288255,Motaris GmbH,These ads ran without a disclaimer,668
846335975484709,The Generation Forest,The Generation Forest eG,666
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,666
110976485656573,Junge Liberale JuLis,Junge Liberale,665
447960332071641,SPD Wiesbaden-Frauenstein,Farsin Alikhani,663
161943873844439,Gorus,These ads ran without a disclaimer,661
1444765455583017,Prokon,PROKON Regenerative Energien eG,661
151678198131,SPD in Gießen - Stadtverband,SPD Stadtverband Gießen,660
116411531823320,FDP Hersfeld-Rotenburg,FDP Hersfeld-Rotenburg,651
327246434071506,Green Petfood,foodforplanet GmbH & Co. KG,651
351535292176431,spd.bockenheim,Mirko Tasevski,650
105935144815330,Freie Wähler Stadtverband Gießen,Freie Wähler Stadtverband Gießen,650
173177039386325,CDU-Fraktion Frankfurt,Anita Johanna Grams,650
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),648
662594440421870,Christian Bachmann:  unabhängig - klar - bürgernah,These ads ran without a disclaimer,645
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,642
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,640
392682750774892,SPD Grünberg,Tobias Lux,637
406654919352385,paprcuts.de,These ads ran without a disclaimer,637
344120969004291,Oscar Am Freitag,Oscar am Freitag,635
110958099023937,SPD Rödermark,SPD Rödermark,633
278565202257,Lidl Deutschland,These ads ran without a disclaimer,632
340212697217663,Giorgio Nasseh - Kandidat für die Kommunalwahl,Giorgio Alexi Nasseh,630
100652744354,FDP Kreis Groß-Gerau,FDP Gross Gerau,629
242877865923318,Die Sächsische Union,These ads ran without a disclaimer,629
1426073584387467,Amazon Fashion,These ads ran without a disclaimer,628
193513477484532,CDU Kassel-Stadt,CDU Kassel - Stadt,627
380349938694731,Mentor Verlag,These ads ran without a disclaimer,627
395292651128485,"Working Group International, CDU Frankfurt am Main",Birgit Uta Weckler,626
228606667667157,MPULSE,Metro AG,626
218020061613734,UBS,These ads ran without a disclaimer,624
103578158050770,CDU Groß-Umstadt,CDU Groß-Umstadt,623
108568039165729,PARTEI MENSCH UMWELT TIERSCHUTZ,PARTEI MENSCH UMWELT TIERSCHUTZ,623
1218561858288255,Motaris GmbH,Motaris GmbH,622
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,621
253592560263,Christoffel-Blindenmission (CBM),These ads ran without a disclaimer,621
186206440652,BDI - Bundesverband der Deutschen Industrie,BDI - Bundesverband der Deutschen Industrie,620
1804686369860103,Bürger für Obertshausen,Bürger für Obertshausen,617
113279857155767,FDP Frankfurt OG 2 Westend/Bockenheim,FDP Westend/Bockenheim,617
414014872673187,PI Politik Spezial,Institut für Vermögensentwicklung GmbH,615
105088476191522,Warsteiner,Warsteiner,613
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,613
111428720215387,ZfN - Zusammen für Nordenstadt,Zusammen für Nordenstadt e.V.,611
68936775929,Udo Bullmann,Udo Bullmann,609
306799609794578,EIGENSONNE,These ads ran without a disclaimer,606
10150136718720271,Top Magazin,These ads ran without a disclaimer,605
274880759207660,Toyota Deutschland,These ads ran without a disclaimer,605
1802871979838639,CSU im Bundestag,CSU im Bundestag,604
152125264826246,Wilo Group,Wilo Group,601
117274589821444,Klaeny,These ads ran without a disclaimer,600
222005461272345,AfD Hessen,These ads ran without a disclaimer,600
877636358991939,Thomas Bäppler-Wolf,Thomas Bäppler-Wolf,600
88331883353,BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz,Bündnis 90/Die Grünen Rheinland-Pfalz,599
294461990574727,CDU Seligenstadt,RCT,599
463627257129099,SPD Wiesbaden Nord,Lukas Floyd Schnabel,598
332923170220,ONE Deutschland,TLGG,598
139457009429820,Piratenpartei Offenbach,Piratenpartei Offenbach,598
182361448472601,SPD Mengerskirchen,SPD Mengerskirchen,595
1211424485650147,Masterplan.com,Masterplan com GmbH,592
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,591
222838994517558,JFW Junge Freie Wähler Hessen,Dennis Lehmann,590
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,590
1528282474057813,Junger Wirtschaftsrat der CDU,These ads ran without a disclaimer,588
102050508083266,Förderhelden,These ads ran without a disclaimer,588
104802369550775,BMW Foundation Herbert Quandt,BMW Foundation Herbert Quandt,587
200855900382059,Markus Blume,CSU (Christlich-Soziale Union),586
100229328542609,Rahul Kumar Germany,Rahul Kumar,586
308997699307326,Dirk Bamberger MdL,Dirk Bamberger,578
381131842711915,Svenja Hahn,Svenja Ilona Hahn,577
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,577
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,577
365956140072,ARIEL,These ads ran without a disclaimer,574
102018168244751,Kündigung-24.de,Adrian Dinkl,571
113923773864510,Markus-J. Jagla - Kandidat für die Stadtverordnetenversammlung & Kreistag,Markus Jagla,570
264640193546567,Junge Union Rheingau-Taunus,Junge Union Rheingau-Taunus,570
338549033673221,Sozialdemokratische Partei Europas,Sozialdemokratische Partei Europas,569
72769321205,Haufe,These ads ran without a disclaimer,568
104016671363260,FDP Hofheim,FDP Hofheim,566
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,563
421631352007227,Bastian Kempf,Bastian Werner Kempf,562
136415933572831,CDU Waldeck-Frankenberg,Till Wallrath,562
555390524555966,Vodafone Online Shop,These ads ran without a disclaimer,559
873245869460562,Violence Prevention Network,VPN e.V.,558
74994133255,Amadeu Antonio Stiftung,Amadeu Antonio Stiftung,557
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,552
112212553968475,CDU Mühlheim am Main,CDU Mühlheim am Main,551
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,550
183692921677080,GALERIA Karstadt Kaufhof,These ads ran without a disclaimer,547
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,543
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,543
150211731660072,Goldmann Verlag,Verlagsgruppe Random House GmbH,541
1709037566008151,Deenet Energienetzwerk Nordhessen,deENet e.V.,539
114241317089447,Thomas Ciesielski - Bürgermeisterkandidat,Thomas Fred Ciesielski,533
630172117364339,POST von GEHRKE,Elmar Gehrke,528
1529846017308575,Arte,These ads ran without a disclaimer,527
192914574055132,Joachim Streit,Joachim Streit,525
17822552449,idealo,idealo internet GmbH,524
179992382021009,CDU Hattersheim,CDU Hattersheim,523
240966039259839,Slush,These ads ran without a disclaimer,523
678823538827116,etepetete,etepetete,521
100263705361644,"Renate Bastian, Oberbürgermeisterkandidatin für Marburg",Renate Bastian,519
390699351133367,Hiscox Deutschland,Hiscox SA,516
104685761622715,FDP Frankfurt West OG6,FDP Frankfurt West OG6,510
119283008140727,Pela Case,These ads ran without a disclaimer,508
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,505
101382011880543,Baumgepflanzt,baumgepflanzt,505
124974304247574,Junge Union Kriftel,Junge Union Kriftel,504
423800571019823,Katja Leikert,Katja Leikert,504
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,503
242768255751795,LINKE&PIRATEN Rathausfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,502
358973928092726,ULTRA-GREEN.DE,ULTRA-GREEN.DE,502
2051860635076941,Arno Enners,Arno Enners AfD,502
485268351656273,FDP Ortsverband Schlüchtern-Sinntal,FDP Ortsverband Schlüchtern-Sinntal,500
103123285129111,Veronica Fabricius,Veronica Anna Fabricius,500
119199209896743,Carsten Trumpp - Bürgermeister für Oberursel,Carsten Trumpp,500
164014383647221,BARMER,These ads ran without a disclaimer,500
410569692350541,DGB Frauen,Deutscher Gewerkschaftsbund (DGB),499
393186510822990,e.on,These ads ran without a disclaimer,498
107746120912269,VirtualRunners,Kishor Helmar Sridhar,497
110609320528694,Stefan Laux - Bürgermeisterkandidat für Limburg,Stefan Andreas Laux,496
573312066015643,Bündnis '90 / Die GRÜNEN in Langen,Bündnis ’90 / Die GRÜNEN in Langen,495
919544744825914,Homematic IP,These ads ran without a disclaimer,495
652925708110501,FDP Kelkheim,FDP Kelkheim,492
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",492
105392284891988,FDP Hochheim,FDP Ortsverband Hochheim,492
244755398898581,Schule ohne Rassismus - Schule mit Courage Bundeskoordination,Schule ohne Rassismus - Schule mit Courage Bundeskoordination,491
126117324109522,Junge Union Wetzlar,Junge Union Wetzlar,490
284149532507738,Weltheld,Weltheld,487
159776267516570,Europe Direct Informationszentrum Gießen,Michael Hugo Friedrich Schär,487
104224517761643,Andreas Becker,Andreas Georg Becker,487
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,486
412486192841084,Daniel Weber - Bürgermeister für Bruchköbel,Daniel Michelangelo Weber,486
104184178177025,Jens Böhringer,CDU Hanau,485
48034275355,EPP - European People's Party,EPP - European People's Party,485
300957263369026,Junge Union Kreis Groß-Gerau,Luca Sören Karger,484
104292998400330,Freie Partei Frankfurt,Freie Partei Frankfurt,483
108165514298122,Zukunft sichern,Zukunft Sichern,482
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,481
503906756336861,eufom Business School,These ads ran without a disclaimer,481
212519728941691,SPD Oestrich-Winkel,SPD Oestrich-Winkel,481
523322734495490,Sven-Erik Holm,Sven-Erik Holm,480
545921772214198,Siedler Verlag,Verlagsgruppe Random House,479
100211998283499,Wasserhelden,Wasserhelden,479
575481652524908,Boom Jack Fashion & Interior,PAUL MARJAN JOHANNES DÜSTERHÖFT,477
289777635578,Oikocredit Deutschland,Imke Schulte Genannt Löbert,476
51091986850,Diether Dehm,Diether Dehm,473
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,473
29233670694,ARMEDANGELS,These ads ran without a disclaimer,473
114704139890288,Bestattungsvorsorge-heute.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,471
39198872885,Wirtschaftsministerium Hessen,Hessischer Wirtschaftsminister Tarek Al-Wazir,470
143354416123744,Partei der Humanisten Hessen,Dennis Georg Wörner,470
182016871863064,Fraktion Links für Soziale Gerechtigkeit Fulda,Fraktion Die Linke.Offene Liste,468
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,468
873702316084551,CDU Odenwald,Kevin Schmauß,468
101768433554,Deutsche Telekom AG,These ads ran without a disclaimer,467
922013954486012,StrassenBLUES,StrassenBLUES,467
979950552080823,SPD Ginsheim-Gustavsburg,Thorsten Siehr,467
188677361503511,Mike Mohring,CDU Weimarer Land,466
